date,numeric_0,numeric_1,numeric_2,numeric_3,numeric_4,category_0,category_1,target
2037-10-31,4.89826401343289,-37.643047333026445,60.6477893856313,-71.89068096033375,-27.146003278156655,B,B,26.072820457303123
2037-11-01,48.682412861119275,-22.288370605493135,66.03678295485665,-95.62515067942437,-99.70086503190566,A,B,22.29127017802772
2037-11-02,50.08523399511847,-16.91011395785766,56.4657235575302,-62.62040360769198,-59.32787810041852,A,E,12.268557593309511
2037-11-03,51.300631887575314,-75.31679135827397,84.0747088262082,-100.71070844721105,-103.03438440915937,E,A,21.755231451493774
2037-11-04,39.417511675843755,-26.065198486343586,63.18023803726903,-79.46187864756372,-120.42149001197181,C,D,55.69157545236967
2037-11-05,83.45755733791832,-55.50435320966998,131.81574150828442,-125.2757189475738,-148.80464182293554,C,C,41.932642907508885
2037-11-06,43.150304706861654,-28.155815864981612,99.44966393139218,-109.4463284676849,-92.9164686635678,B,A,47.769307812899115
2037-11-07,60.64607303532253,-54.995791048291636,77.8649790540661,-97.04358879336867,-79.56894950592468,C,E,13.557332225345151
2037-11-08,38.777587990688005,-55.109633651296626,139.71303499032103,-141.36270539848533,-103.4631829394723,B,E,44.78948913355259
2037-11-09,32.67041661248793,-21.721088671303498,112.5741325891937,-102.87570492939818,-106.13895461912598,D,D,69.64764285621966
2037-11-10,31.48746383631271,-16.24057825109472,67.55763320934776,-134.87540497580036,-51.03595726072187,E,B,-15.586011675186027
2037-11-11,66.05009749221638,-53.18115017654911,80.00757434066477,-62.69554255416547,-77.99645576219089,A,C,28.601395272261243
2037-11-12,33.2452941408132,9.79082259892158,69.48184792279558,-76.4878363643961,-74.81290567956691,E,C,30.08838435043478
2037-11-13,67.41731676122042,-85.56332868164637,62.525950163911645,-87.95325513797066,-92.75427701099755,C,C,-4.107510736422011
2037-11-14,67.68660437124723,-30.12989120391955,56.35106363487856,-75.67338213308948,-58.84938473869724,A,A,-24.08646760548509
2037-11-15,40.28979248409526,-65.29601595707942,90.79077360422684,-105.6737273655079,-130.72494566502408,E,E,78.94539552359603
2037-11-16,47.57352549095427,-28.953399855769398,74.6030293305017,-106.54574278026402,-72.00186493474462,E,C,4.912272742674372
2037-11-17,50.98378068228878,-49.007310542562614,128.01519310205956,-104.69989082664831,-116.10178766499297,B,C,61.58253295886773
2037-11-18,20.58120291028072,-54.83309309671302,92.3566641274532,-43.01602895606522,-108.33749756362542,D,B,111.20044448520227
2037-11-19,50.55120898382268,-53.21043648159739,73.67214587826646,-81.27181972021975,-131.2997161083749,E,A,55.831761168414204
2037-11-20,73.89620857251603,-63.07517725686235,114.97483004575622,-134.58838945203226,-96.30330521379352,A,E,16.195887012225455
2037-11-21,26.569611412479087,-39.80075451718467,118.27504980384313,-111.29860338463317,-127.06686395416835,D,D,81.22808862605031
2037-11-22,26.15066420650201,-18.96784561620687,58.61162554836923,-106.57359954352242,-101.04956961257952,D,B,23.703186055106613
2037-11-23,48.58613112183238,4.58121541682479,57.33585126851159,-107.90448910587865,-111.50591702313474,A,B,26.789300778201273
2037-11-24,20.4387276564379,-37.796325165210945,77.08111415351758,-74.72841311199429,-52.117780293041726,D,B,31.410805028923566
2037-11-25,65.89169380325286,-26.85507192398342,74.53770045715301,-89.34363232664646,-85.35679753575116,C,C,0.9373994381385407
2037-11-26,17.791295615600472,-11.327813841591002,77.77541173361931,-82.0698179134769,-120.1543400184757,D,D,80.78351238398707
2037-11-27,51.82774269993527,-53.30894954672076,93.46683921723734,-164.12729155369288,-126.47964249250676,B,A,39.85088221469842
2037-11-28,32.07292451072804,-53.00975595587183,77.46086521862901,-80.41646412167067,-71.47045501470906,D,E,35.291375958062844
2037-11-29,37.72389995953988,9.677437621100715,73.55001796696699,-85.73187672598854,-97.44092683866855,E,A,27.51309381971181
2037-11-30,44.51274055478558,-55.18621493142414,138.68775009371137,-150.25201969644064,-144.44279791020406,D,B,66.60732062952046
2037-12-01,24.5779005765428,-36.89691615700296,83.12277178353324,-130.79774178908124,-85.95106394559214,B,D,56.32240640071438
2037-12-02,30.25165530786048,-60.981103644876406,113.76193654835107,-91.31180983613585,-70.02838007662965,B,A,67.29125932949505
2037-12-03,41.78572164952231,-46.28739291779336,119.7399304181898,-98.89704045395811,-119.63463052911689,D,A,84.21548547432617
2037-12-04,56.32016221423136,-2.0274552217350745,116.01376154796802,-82.55319144787981,-101.30827249192176,C,B,33.853916104462826
2037-12-05,43.92697355766157,-41.915921779938984,127.516812976789,-137.96455233067758,-139.1552783931914,D,B,71.87422829986672
2037-12-06,62.997624257338366,-31.64257915220378,110.02240950503794,-58.72222608879197,-81.58454715614627,A,A,44.24264742949778
2037-12-07,54.13150150705169,-18.10304913167338,97.58388804797269,-110.14279168492308,-103.35300910907544,B,A,28.86640691230494
2037-12-08,60.182456842436494,-81.91400519400642,93.55803201876242,-87.25487300587179,-125.54372940845353,D,C,45.46116440296623
2037-12-09,45.38508098534331,-42.81341041582578,67.0998153896409,-97.09715251410795,-93.6629341652651,C,D,11.395620412290608
2037-12-10,52.496168197944925,8.463610438378161,63.221858916450145,-85.15553501213344,-101.34179880290445,C,B,17.690192232869265
2037-12-11,52.398974512572565,-32.6174524353587,73.53346692589814,-54.78577497420589,-62.55726338967421,C,E,14.593063511105486
2037-12-12,37.454633546069516,-38.71764173139259,90.50004281104866,-82.19493744087734,-114.35673778444503,E,E,60.56182411485025
2037-12-13,31.652584613880247,-15.197249234369725,91.21914002945798,-101.2354195845845,-146.50021317569107,E,B,74.84309028041349
2037-12-14,35.03530598787506,-18.792170714743236,98.16342499827915,-120.15739765197769,-120.90669662648178,E,D,62.500835228633015
2037-12-15,73.20819385325186,-72.88158920275006,108.01301935025171,-157.06212640309911,-117.041569685024,A,E,3.5244683253599334
2037-12-16,66.63117484499315,-25.155160307423955,110.53798879081538,-89.84171266747747,-97.99634118908948,A,C,44.24478609809799
2037-12-17,7.327813983627962,10.111401632112315,68.62676920167401,-81.52658591152951,-77.0101807312743,D,B,40.02577098453635
2037-12-18,39.336803164710204,-51.78731371798665,105.97962218491278,-109.03156189020653,-110.81391225533051,E,E,67.80180957317626
2037-12-19,42.49462725725904,-48.63202700889551,96.42216036685998,-102.85889747514715,-110.02499735996295,E,E,29.81117357573251
2037-12-20,57.369779420734844,-40.29873844337511,59.60134042665313,-134.33652277720398,-134.67978593849978,A,B,18.226106051641686
2037-12-21,48.52490356219869,-22.876434361550555,46.38958104676398,-112.59823920416582,-84.55031663459016,C,D,-10.539114287992696
2037-12-22,56.63883738438672,-68.55138078303935,131.59719106500557,-93.1550267396178,-159.62802309715784,C,B,109.70141108018694
2037-12-23,59.685558398614866,-112.19894496561119,101.67915060458098,-151.30371953571466,-122.04563016085545,B,A,31.5788015572857
2037-12-24,38.36917491587609,-37.539880846692576,81.76968923325322,-106.47741675290854,-105.04012293102171,D,E,47.89314202580438
2037-12-25,42.69054867409991,-13.140517196861488,86.89408031578922,-120.00538030801998,-87.0255770076257,D,A,23.4784830586496
2037-12-26,23.556839837291502,-41.79760628861839,90.96588501630221,-79.17573488741264,-133.1418558783268,E,D,83.4460008167924
2037-12-27,72.59024626524996,-50.13546887951149,98.82219636299058,-82.53660931691246,-95.01760028945597,A,A,19.153532748497902
2037-12-28,39.888795894936194,-54.19071239827748,149.83445461879606,-103.5830287732297,-146.0974294401581,D,D,112.66737757995047
2037-12-29,53.62831629318546,-5.894696893426236,115.11562637472787,-70.56824596559086,-68.612689465433,C,B,49.968308411159086
2037-12-30,74.0542060474027,-52.3130356239206,71.52704716934846,-92.95621409571139,-96.5503399293969,A,C,8.002432250495445
2037-12-31,46.65190359747196,-24.31639513759673,99.70044089554085,-125.34869609149469,-118.54307156400033,E,C,39.143387416839566
2038-01-01,43.198336933629406,-70.10655748591734,98.08292919642936,-118.612457070686,-158.90762401048548,E,B,80.83582263491937
2038-01-02,54.24021477459783,-75.3113247839606,116.87082205862875,-125.04080295797684,-153.78194832188763,D,E,63.43423957250308
2038-01-03,28.08753277154373,-25.512863683143053,73.4931042168698,-104.57731745467699,-96.57487772970487,D,D,34.73345251643593
2038-01-04,45.47885135414676,-7.103508725032839,55.613649067421655,-67.124304839399,-82.78115290264263,B,A,17.087671217021956
2038-01-05,46.835448907255696,-21.6891833234809,88.12055651027269,-73.61454382345842,-101.34678109658077,D,C,35.838489372831404
2038-01-06,22.701177037473425,-63.24267516226398,30.723747932978753,-55.393716038168506,-57.35363999367857,D,A,14.720797907312571
2038-01-07,82.34600132963848,-52.947096278744766,118.72883791962244,-97.4649601581009,-125.12402602289036,C,A,56.684889002158116
2038-01-08,76.24615784684875,-35.408612283244125,84.74412351267455,-130.70642583127602,-107.31074365787592,C,A,-8.603114971534826
2038-01-09,66.8398046521549,-41.10591282590167,101.28310931114257,-102.91876838806472,-88.18222758828114,A,E,31.529032823094717
2038-01-10,39.40300363517635,-72.54869107763489,104.15297154988627,-111.43851711126561,-97.77363045579426,D,C,45.35096441803858
2038-01-11,42.74968113606001,-62.44426342130737,52.36998063946362,-95.6596101925848,-83.902521503239,D,A,-5.451912575018401
2038-01-12,47.551425292720914,-52.35275532772482,67.17247384529347,-105.19197953610173,-107.1607063599601,E,A,33.205655002653884
2038-01-13,85.10410517840322,-47.919915467370544,108.33162373720057,-130.4995654003995,-103.5891338835458,C,C,-12.06143151734561
2038-01-14,47.89407829192172,-75.24341454598465,88.46621001247783,-108.48355641773081,-85.66946942981704,E,A,30.99771654448912
2038-01-15,44.52801749952795,-42.16383056122317,143.87463042099859,-144.65174764272084,-124.62697600136705,D,D,67.71090054557897
2038-01-16,79.22650252812325,-44.22511686140778,112.60744018991349,-118.31126120689419,-75.03538088008483,C,C,15.665513889927945
2038-01-17,33.897429326473684,-51.03524307801993,69.78256284538024,-63.44585720598745,-131.8848018433264,D,A,83.04969156106755
2038-01-18,31.643274687393316,-34.50837329880688,92.37087035551646,-102.10859789330054,-87.00265672928592,B,E,52.43875942003144
2038-01-19,22.282090789087544,-63.4474519930503,84.52989628982569,-88.3147083004016,-82.76671650245622,E,D,58.16234421158115
2038-01-20,33.73752069244742,-24.6658282838347,23.72770543479831,-53.7744259780379,-53.88216114598972,C,B,1.7015481441478126
2038-01-21,79.16681739154858,-86.77088012052316,111.0052835130002,-122.28487629900388,-130.18331694113473,C,E,49.44427551530796
2038-01-22,34.39252605168831,-77.4508173352834,104.70783305461643,-133.27083453059186,-113.17190613863187,D,B,48.556014472734226
2038-01-23,32.70317480858141,-52.22819508260385,106.19337223012707,-114.13288983229037,-108.02974680034784,D,B,53.263342468741385
2038-01-24,76.2228344478246,-54.85003642549094,72.63789068904299,-97.48565784280319,-89.6620359132454,A,A,-2.4678160501789383
2038-01-25,37.825783510202186,-21.78233291323408,40.88698920999113,-91.9562745276294,-61.84923781290364,A,D,-5.2818050626288
2038-01-26,46.96551726359841,-36.27177006665578,76.03219028976773,-110.43711655282432,-95.97734692592158,E,A,39.90292969181126
2038-01-27,71.64992173885088,-3.374193294350789,141.3950079317769,-137.94745243659426,-124.45051796664738,C,E,52.924532961624806
2038-01-28,16.9089063322633,-37.157927444676645,55.24455130388345,-76.31846493605164,-84.3195914641246,D,B,36.13142276148456
2038-01-29,26.51399849694467,-87.26443040073204,71.32097197303509,-59.54975956695623,-64.84504329016124,E,A,45.4057150168488
2038-01-30,60.99105691350151,-78.44801844968543,116.60594620474143,-98.28620090460441,-64.82737506373488,C,E,29.14892350671162
2038-01-31,33.51429568977599,-62.30114519855848,87.20873187669022,-132.4201053561344,-127.48935068233322,D,E,38.94441266933105
2038-02-01,56.66127971233196,27.322227114009742,77.17708241668448,-100.41838713284493,-92.37083587360982,A,B,5.776350416949912
2038-02-02,82.43970512453592,-45.3496705142639,110.57960563336893,-110.13780475552127,-103.7844928531261,C,A,10.887147932634553
2038-02-03,30.267491402642246,-21.801718794214814,102.77746999132557,-105.65917478225663,-127.55935003688987,D,D,68.8620704894459
2038-02-04,42.616997014712325,-21.12671973249372,75.62101904996622,-75.27009817288484,-103.84556822547447,E,E,31.336034132864537
2038-02-05,63.85701254101998,-73.3138530088373,94.70367898515545,-136.22113996821923,-102.3398894871481,E,A,15.034641698868496
2038-02-06,6.85861786365869,-64.4372283343951,73.32567480072973,-62.32962081783897,-82.5995990778668,B,D,94.34461404935385
2038-02-07,60.907181537221746,-30.203591063529007,115.4721265972453,-101.91124667881056,-88.25930573624046,C,B,19.899789850770524
2038-02-08,35.26424564602134,-88.33804794059017,92.32432021897927,-101.71278590926852,-94.47144389436662,E,D,46.40425801188035
2038-02-09,43.48574253184546,-11.040707200433886,67.4117495403957,-83.38672252790812,-95.56655914478671,C,B,39.70045823541935
2038-02-10,25.060598876049276,-31.059546891067757,77.94999518283693,-57.17720563146377,-98.5425148462169,E,E,79.91364043000522
2038-02-11,67.7184830758171,-21.81638823833958,73.31289972668183,-100.70475862910303,-87.48544007535715,C,C,-18.607193758577466
2038-02-12,68.5724909155202,-28.679225876105047,72.14910841259756,-97.05250636845784,-117.22403369537206,C,C,13.025375395459275
2038-02-13,70.93632562773521,-37.73532908776948,85.79360241082745,-116.90124639866056,-177.43804779045246,C,E,57.30917846612183
2038-02-14,15.982935835680973,-33.00870035006461,63.46978703323359,-93.13020210915991,-103.13815281476691,B,D,59.28019889157393
2038-02-15,66.1587113144982,-27.74465704799949,128.4295759535626,-76.72625372032114,-45.28562023909912,A,C,18.120169383432213
2038-02-16,49.83503502640232,-34.21180241246238,75.0783092227553,-83.42449765947165,-102.38631294179527,C,B,45.20421628787802
2038-02-17,74.13274649099014,-75.04116636448023,134.13752237984136,-114.47968361745264,-118.7749164209729,A,E,59.04988333010479
2038-02-18,74.94925659109731,-47.49128711851549,122.75746221581622,-73.49842853618567,-91.36029648531425,A,A,35.854866723247696
2038-02-19,72.96969024414118,5.149013857124054,82.3304617954047,-100.64177338732136,-102.54595510203758,A,C,-8.721284580301637
2038-02-20,28.01881902684151,-32.46632582461423,94.50006084279156,-76.62559822203886,-109.73069303525958,E,D,86.66974167205181
2038-02-21,48.062495575416804,-25.93128262771276,111.73848782153193,-144.34714461580162,-105.16463061811515,D,E,64.25434293428441
2038-02-22,67.3004862319779,-53.855900091085175,44.64393481007722,-88.82350625661236,-90.14354121841518,A,C,-15.288336460085395
2038-02-23,88.45299925117429,-68.97327563621879,79.05859452498652,-124.85644378594625,-132.05060270923124,C,C,20.996178256722516
2038-02-24,37.27685822166666,-65.13781486657098,93.32553968359665,-129.7686079296511,-93.27911723150125,D,E,40.8129244707414
2038-02-25,50.497524842399606,-65.05932632755538,77.90307120665683,-96.03050866642143,-122.7858986164738,E,A,49.03505989174148
2038-02-26,58.3277816031561,-89.90695338001197,167.03575491075497,-142.63422146631683,-178.08362865002735,B,E,135.74097890272293
2038-02-27,64.35243695024192,-27.373317813889287,67.30935597156787,-68.87351369706163,-117.70726958794835,A,A,45.81639245916569
2038-02-28,59.519576554878086,-44.17996014500283,122.36096503338146,-83.85679174002527,-87.216295380227,A,E,37.73705198139082
2038-03-01,20.474249973470346,-13.27798794656351,59.70281792412891,-103.21732153620661,-85.15857194442832,E,B,34.521854034124466
2038-03-02,65.61600610010976,-52.62450013409257,142.6178257547499,-93.17496555046782,-106.92515684743745,C,B,73.97390422411078
2038-03-03,80.47403833102788,-99.75596209326682,126.36293587729334,-139.64899221371675,-136.46273015563193,C,E,39.130473056032834
2038-03-04,63.81352974507784,-42.688231767231926,127.20661581267032,-142.16707801265278,-164.55274316309374,D,A,79.52695718040805
2038-03-05,59.29716711287398,-88.9873677907768,98.55153795300191,-112.23945391546096,-135.78422964066817,D,C,43.35564294201815
2038-03-06,61.63594731685146,-33.93443407983929,97.48630391500672,-79.40116746090571,-83.72247543686827,C,E,25.72522495488505
2038-03-07,41.55215119787714,-52.45817029040491,117.12342959340178,-102.85971617536391,-103.73333611240493,B,C,81.50426733387806
